t,r,psi,theta0,theta1,theta2,theta3,theta4,theta5,theta6,theta7,theta8,theta9,theta10,theta11,theta12,theta13,theta14,theta15,theta16,theta17,theta18,theta19,theta20,theta21,theta22,theta23,theta24,theta25,theta26,theta27,theta28,theta29,theta30,theta31,theta32,theta33,theta34,theta35,theta36,theta37,theta38,theta39,theta40,theta41,theta42,theta43,theta44,theta45,theta46,theta47,theta48,theta49,theta50,theta51,theta52,theta53,theta54,theta55,theta56,theta57,theta58,theta59,theta60,theta61,theta62,theta63,theta64,theta65,theta66,theta67,theta68,theta69,theta70,theta71,theta72,theta73,theta74,theta75,theta76,theta77,theta78,theta79,theta80,theta81,theta82,theta83,theta84,theta85,theta86,theta87,theta88,theta89,theta90,theta91,theta92,theta93,theta94,theta95,theta96,theta97,theta98,theta99
0,4.6020928940463593e-17,-0.26545860842877467,5.215043804959057,3.330088212805181,4.39822971502571,2.8274333882308142,2.7646015351590183,2.450442269800039,1.3823007675795091,5.026548245743669,0.6283185307179586,0.0,1.1309733552923256,1.884955592153876,4.586725274241099,2.0734511513692637,5.6548667764616285,0.25132741228718347,4.775220833456486,4.838052686528282,0.7539822368615504,1.9477874452256718,3.455751918948773,5.529203070318037,1.6336281798666925,2.6389378290154264,4.335397861953915,0.942477796076938,2.5132741228718345,6.031857894892403,0.5654866776461628,4.523893421169302,0.6911503837897546,2.9530970943744057,5.340707511102649,1.7592918860102844,5.843362335677016,0.3141592653589793,4.1469023027385274,4.084070449666731,2.199114857512855,1.0053096491487339,3.0787608005179976,2.1362830044410597,0.4398229715025711,5.969026041820608,1.6964600329384885,1.1938052083641215,5.089380098815465,1.5707963267948968,3.8955748904513436,0.8168140899333463,1.5079644737231008,0.1884955592153876,1.0681415022205298,2.387610416728243,0.5026548245743669,4.900884539600078,0.3769911184307752,4.0212385965949355,2.261946710584651,5.592034923389832,3.518583772020569,6.220353454107791,3.392920065876977,2.7017696820872223,3.1415926535897936,4.209734155810323,2.8902652413026098,4.272566008882119,3.832743037379548,6.094689747964199,4.9637163926718735,2.5761059759436304,3.6442474781641603,3.0159289474462017,6.157521601035995,3.5814156250923643,4.71238898038469,2.0106192982974678,5.906194188748811,3.7070793312359562,3.9584067435231396,5.277875658030853,2.324778563656447,1.8221237390820801,0.06283185307179587,3.267256359733385,1.3194689145077132,0.12566370614359174,1.4451326206513049,5.46637121724624,5.717698629533424,4.649557127312894,5.403539364174445,5.152211951887261,1.2566370614359172,3.769911184307752,4.461061568097507,0.8796459430051422,5.7805304826052195,3.204424506661589
0.010000000000000002,0.008899324788884411,0.048416094528983926,5.366740762208849,3.5830538489942065,4.290202933610639,2.989768627203234,2.6332323921877197,2.3831946564761255,1.432287227335423,5.389810127953214,0.33936018216854047,0.06879338334492151,1.2929372359403295,1.9449892571506697,4.341861818696389,2.2554151300787133,5.616191708296642,0.19546474109905418,4.853128771570252,5.112109370825226,0.6754754772149112,1.6246714365517931,3.570587223409295,5.475324996214218,1.6027218164309462,2.4604369340849495,4.529176916809675,0.863173700720046,2.561449457125128,5.932666897327231,0.5111853381955316,4.491638439810371,1.0374481136264497,2.9239762665457567,5.583948062124607,1.4865500223068595,6.079772070141731,0.29197650099430283,4.206881992437589,3.9535561372212547,2.180039992104571,1.04220132212524,2.586307367293206,2.060291536999683,0.4577260574570473,6.434253000921972,1.21638775718354,0.9072210410808285,5.270201393364951,1.912924994379466,3.4432647272476764,0.8387790687959549,1.5209454196315306,0.5063193033220097,1.1186382260529977,2.085985051781447,0.7258255216684513,5.2035483566081435,0.031253171158320964,3.86205474241725,2.681537367081069,5.939343779637847,3.699901913448136,6.220550607832512,3.2342549386738675,2.78356765739925,3.169612916187754,4.044265994199118,3.2515626632219488,3.983523829958632,3.9971847003826837,5.6843959434629445,4.528645504575857,2.889080856479299,3.322674393893235,2.953330308932284,6.022540235182869,3.8096502244791113,4.389694266389352,1.9565696262693713,5.890380213756667,4.188908172183511,4.419900358247581,4.952486398182609,2.5056417107621867,1.8530552168436536,0.2866213598475085,3.234777304131614,1.343446246765366,0.5584144431684479,0.9089846541742226,5.190291661087395,5.320817683359249,4.772337678465918,5.139902217108692,5.1831588338963615,1.261953727125088,3.5481131689276832,4.4313512508261566,0.48205323470017436,6.083766126001269,3.5728386486991828
0.02000000000000001,0.012296538489164196,-0.11055525365845394,5.439912345278147,3.792663500017939,4.188764644791803,3.122705602867102,2.5382025869815608,2.3093399861733213,1.4385189491048336,5.733607598172968,0.1810355410483408,0.055939831799208396,1.3945852532430254,2.072006958230236,4.016264019461564,2.4488430473348854,5.570948812423555,0.13695085054344042,4.969628982385191,5.356907971727532,0.5536204881574176,1.3364993547713404,3.6481822902918495,5.384933260313146,1.5649702822915168,2.3078415266681427,4.771130065144812,0.7538009793541381,2.6308625691265446,5.852503717259677,0.44230983616874364,4.506678761772222,1.3908316662233051,2.825219770056686,5.940955078807016,1.187204021360343,6.284671877503383,0.2522687140558085,4.255936005332253,3.809821823427184,2.1531694501366285,1.1291665088138942,2.158410926472589,1.940921088120307,0.5448692714436102,6.814896370310473,0.8846417817984913,0.5793551621201671,5.395749123420802,2.3498336215578384,3.0295272579997317,0.9511176192625466,1.49289071853476,0.7405113825317983,1.1834422594937248,1.82183131489514,0.8774221525770737,5.4782901334142515,-0.36162833790373916,3.7130787739996123,2.9975616106091114,6.178065160989276,3.9119442686466614,6.207407343475023,3.0499521861855987,2.783092856288248,3.1923726963402412,4.000354184044313,3.5730422121094807,3.8081457849706872,4.132612907639405,5.3252445960108865,4.31884359726497,3.235171218217415,3.155456207936118,2.8988473521514324,5.865556998195491,3.938827272307228,4.075306826204412,1.9553252343376726,5.840002957189153,4.536624612991316,4.611847764900998,4.652757880851383,2.740768302308232,1.9020336261194444,0.4874623219167377,3.165714008205447,1.4709301894708868,0.7668720725922201,0.511216425935058,5.021756601581462,5.064512367784541,4.76488077465031,4.910224933727731,5.157000468817858,1.3035371750346474,3.3516077802786297,4.393352352138814,0.22034679688392356,6.215820178768864,4.0451675527746405
0.03000000000000002,0.013249156731310864,-0.4506942427691937,5.465707853497755,3.9471549609154484,4.092297245009618,3.2336464848961843,2.471117570810728,2.2310205803608327,1.4035135325865333,5.991941628689848,0.10049251046736611,-0.018363829465582307,1.4566706600762727,2.256210554519251,3.6652426963449765,2.6210678927094997,5.527188252701343,0.07700135308393523,5.121264169722842,5.5585309739981525,0.42848094865341263,1.0793250501880605,3.7005593910489005,5.243349035245075,1.5383835237133954,2.1615453080310107,5.063175928364836,0.6159987837349415,2.7276038897837607,5.791804773573953,0.35582951516739975,4.571688966676824,1.6640965563573475,2.6546325383096345,6.366105198305564,0.9780392611918762,6.40409157680763,0.18958541544441496,4.291738548690675,3.690255334560676,2.112238600115724,1.2493875340033185,1.8844712386113092,1.810510248257155,0.6743385201055727,7.020924135969352,0.7063557784244643,0.3081760517799006,5.409303627949162,2.7370575037862985,2.772866762874123,1.0807380886805897,1.4257537393346946,0.8930877521744295,1.2485758935026192,1.6507483191338996,0.9541948743556469,5.661386055567675,-0.7118577422916463,3.6366520775258135,3.1869158464341054,6.352517975147049,4.1228871533468725,6.1658068731476074,2.8651394339858354,2.7438979856865044,3.221283044807548,4.018240580935807,3.7975548694948977,3.7205618243907916,4.225500265725843,5.0979701660934955,4.2709972725344905,3.530789876775955,3.0962469806874813,2.864793016132803,5.684227814685985,3.9920697341086204,3.8053488288563,2.0020071544272233,5.765302569479764,4.71818248727294,4.6494524013506044,4.424604715278935,2.976885122206838,1.9804714047578706,0.67562561728127,3.060047837137332,1.691843106087788,0.8585204943369157,0.24323128271408379,4.978457230699354,4.944667220893687,4.696159418584918,4.704733643073775,5.063988000485144,1.3820663518490826,3.171984599887029,4.318460130822911,0.07797531203184745,6.207228736368248,4.5085253534333445
0.04000000000000003,0.01396405881836293,-0.9702345893197416,5.466674946716214,4.045436260627225,4.002304217946573,3.3231526221384122,2.425442328601415,2.1493328856055056,1.3400144005829908,6.168894077598922,0.05055639883561939,-0.10675846850622202,1.4967438129835984,2.4696622002971793,3.3661945758879703,2.741600179434423,5.502341851326469,0.02048071180172986,5.296335616753145,5.713106388571831,0.3169186681431902,0.8429990107446577,3.742241662613939,5.029341990770874,1.5469467910646124,2.00664451152564,5.3838277445896,0.4618184938636997,2.8647132664158375,5.739402451132772,0.25520722528679574,4.687636808767712,1.8413157530531652,2.4448589075235616,6.7745803496293115,0.8825579272448405,6.459442982172326,0.10788361478644545,4.316062739111791,3.618053568304569,2.071870761922446,1.3729564239177479,1.733954587523563,1.6971210924500972,0.8149950480654845,7.117576913219931,0.6095953334071099,0.11421952737373187,5.3265330119701915,3.02787334079401,2.648808656739636,1.189288191423592,1.3353859587752104,0.9779340641771368,1.3067743979661102,1.5560584031910933,0.984231900445005,5.748825029338147,-0.9873558275647829,3.629777649698143,3.2968161686219797,6.500527054284738,4.328512999528745,6.096145721136732,2.700841887162352,2.6935570190538725,3.2640006417913545,4.057101729588475,3.9230066011013767,3.685730614760091,4.282915634861776,4.9804869747207805,4.303057650136143,3.760191508091651,3.0930634894119913,2.8611496147676108,5.463217137767183,3.9969221108802526,3.5888008661463604,2.081385057617348,5.673485584159989,4.805956451286922,4.641831396051664,4.284224905774503,3.172235322277416,2.0950773487272247,0.8658393567532077,2.9372265928550796,1.9667987442515993,0.911488667200627,0.05418373272099808,5.009999163453738,4.911279181731323,4.616105649497899,4.526454322376832,4.8904042274163215,1.4981609812371128,3.0051910595057283,4.186402720109223,0.007827725416484323,6.1480587941432026,4.877467188331315
0.05000000000000004,0.01915464718363297,-1.631681322155645,5.455794474602612,4.099190976179487,3.9233035447280433,3.3850407386728554,2.3955003121319707,2.065532997398839,1.2656134050523793,6.284968975442951,0.011624544336158947,-0.18029544524639943,1.5243686794224243,2.683509644707753,3.1588531842105247,2.8058189732789125,5.51094386024649,-0.02514125166661075,5.474323491817939,5.825934178499251,0.21995083897887135,0.6251041367427113,3.7750891954440635,4.722796137917348,1.6047928576679484,1.844262953737153,5.691024877714808,0.3090987188721061,3.0647130646124303,5.6786298255687235,0.1474674076054762,4.84995729741579,1.9423947741034533,2.2588711175892904,7.103210643398719,0.8658282066624899,6.488722186328711,0.016110750706411298,4.332298026607748,3.590777583691553,2.044706594571702,1.4770653741963853,1.6515303202109686,1.6100860856259533,0.945934869572949,7.1683492359674466,0.5508463851367613,-0.026984024807594653,5.193765958169849,3.2423797811842783,2.6009034859432916,1.2754572604454593,1.2354238335949697,1.0143541333698307,1.3543959317737122,1.5068491358054767,0.9872155218350469,5.770264334246811,-1.1985592150682927,3.660976320174448,3.3637744161543477,6.634915077155784,4.530149586125048,6.00677895366793,2.568286222148191,2.6479891518973546,3.322220067707694,4.096840208958969,3.9785204839883015,3.6793732264572947,4.317626150929011,4.933776586118929,4.370233301512588,3.9380405830090517,3.114886521198738,2.8934739551391515,5.1792440420279515,3.9727787111188926,3.432926959391795,2.182524463946855,5.5681682631289835,4.852354830962578,4.6360472617446975,4.215907108185649,3.3150524750080366,2.250548736518375,1.0758530218285085,2.8258872283580527,2.23620844198494,0.9540775726589557,-0.08426800763609549,5.068351441854864,4.917706865547212,4.546341892723774,4.374075252225123,4.625372175665731,1.6538285797692687,2.8545113438618688,3.9927976108208205,-0.01788273412792039,6.091718509137306,5.131560194639895
0.060000000000000046,0.031114700430523872,-2.0865317975739615,5.439956288821357,4.124787239627539,3.856121762271132,3.4096225928086548,2.377211074704421,1.9821060939712323,1.199078849315219,6.359287001636903,-0.02192433851117997,-0.23648661314020097,1.54510885829179,2.871372568663109,3.0373860646425017,2.8265045632213908,5.5560245156786445,-0.05445820220188392,5.630441962869774,5.903618513394894,0.13419266574939615,0.4322541738865998,3.78443990948482,4.327308298787711,1.7118156541826581,1.6963856224917255,5.945872756642333,0.16492169458648395,3.355314791871548,5.594966941444814,0.04142340986801637,5.041942099209275,1.9950430152806824,2.1418341985669715,7.340582734705823,0.8855999796803184,6.513468777705243,-0.07726462498799595,4.347296409992262,3.5980214114782423,2.034383263387624,1.5513282560380373,1.6023356546131897,1.5489525669512538,1.055933482323959,7.203098597381977,0.5113706061464762,-0.1383903378849861,5.050906810444986,3.4022123547776233,2.592520595593365,1.3448902955207942,1.1354601433475038,1.0199585765879402,1.390541807309468,1.4822274695671254,0.9732357477738844,5.7522518670508545,-1.3620239279856161,3.7045795270223114,3.4061556971649236,6.756826065641033,4.723135811734429,5.910619037877809,2.470184247522435,2.61569981677312,3.388302815176824,4.12934695928205,3.9948239189532533,3.6876700622090466,4.3387609433892464,4.930018793317095,4.4512664307625505,4.080180412112955,3.148506777345415,2.9594696364504,4.81375746957968,3.9279287966262664,3.3381928806029206,2.300346038089207,5.452882409558417,4.8814770158302725,4.644327803333578,4.194438081597708,3.4147497601776324,2.4399432047011116,1.330981455981938,2.7445941730835566,2.450075477353239,0.9927037643508237,-0.1874041949273702,5.12664103598498,4.936578085253408,4.491260537124408,4.238348487137682,4.282399173011987,1.846349612068029,2.7274543077799556,3.750021433167758,-0.009399880477486966,6.052579132233629,5.293213843642588
0.07000000000000005,0.044867127841570195,-2.343478942432419,5.422103939291206,4.134780555084091,3.797145555380065,3.3910187166830763,2.367619465546854,1.903023128792195,1.1535928455520599,6.407448597046316,-0.051779637752465184,-0.2814416818109526,1.5647125844760414,3.002624570991738,2.976724214274429,2.816422944015211,5.633135687935337,-0.06838805955915951,5.746189541493217,5.951145489603154,0.057541208737045976,0.2742533635484563,3.7480061697394396,3.8965438950992324,1.8508990036645514,1.5861802745047942,6.132104484428281,0.022232315675026364,3.747196848599301,5.487617069056751,-0.054830047339277904,5.238040435648176,2.02296084374298,2.0931970593989346,7.509538413655856,0.9161137876031822,6.53788344967565,-0.16767471313615162,4.375122043355313,3.6297441995555357,2.03901705170619,1.596102504989272,1.5699260581780217,1.5102667554159883,1.1429147587179875,7.23187946967996,0.4828333936831732,-0.23261724021693295,4.92267513251207,3.5207867627867557,2.6040478855786877,1.401303526684355,1.0434148438961672,1.0081667208707692,1.4164633189016094,1.4703817939821664,0.9483052682958315,5.711873400635155,-1.489750253673686,3.7465745850839074,3.4330317538326973,6.864578418123303,4.898617990049199,5.821399192320372,2.4039811236303006,2.598560806186462,3.4408461193706037,4.151039489847372,3.9926463124362486,3.703375736793178,4.351231223287044,4.951261465337878,4.5355448469892705,4.196367147299612,3.1889357626912944,3.0402502516079393,4.379722394506295,3.8607406333673575,3.291190062024266,2.433381459973968,5.331543252141046,4.902530092085078,4.6653950445594745,4.199670948529379,3.4856422198735793,2.633094277449176,1.653581613329167,2.6985270439742446,2.588890272193475,1.0290706599187196,-0.2657725470841665,5.175006898890723,4.956262992957688,4.448511239756464,4.11181749194285,3.923194312056403,2.054591902678241,2.628892063828671,3.4755639307655364,0.03180459583131861,6.029322576983009,5.392503114845145
0.08000000000000006,0.054253836567251815,-2.503476064032221,5.402748152166893,4.134642765556368,3.7419461812981623,3.3368596108747153,2.3618018362986053,1.8323776146853383,1.1319453420769718,6.441590179638949,-0.07839545895384159,-0.31940610510531176,1.5907662826793145,3.061856371979632,2.9498438021961144,2.7820252857696137,5.737141752861358,-0.07217786495585014,5.822060656564415,5.974349648004072,-0.010190572675636023,0.15596357540355188,3.6542075666131217,3.510783816227748,1.9855363787086815,1.519193178505812,6.2558061489860775,-0.11812308636520706,4.1931224549588135,5.382005252824549,-0.1361167889374013,5.418175154007292,2.0401254016129893,2.082345872503863,7.634979281473888,0.947603150776025,6.559112462590977,-0.25401440525955443,4.431241473375804,3.6773187787022934,2.054905425307032,1.6183805615624034,1.5475728684835213,1.4887160683992986,1.2103734302367355,7.257173771822916,0.46072803446833654,-0.31572221048281895,4.820974327579684,3.60805388655971,2.6251025127569387,1.446916302046579,0.9654161008411922,0.9883280460744289,1.4345692188011925,1.4649383245586023,0.918442153347525,5.659534718408719,-1.5896055199346066,3.781347081768937,3.4493851717928874,6.957368007179504,5.049366455272287,5.748917799451905,2.3642330641094302,2.5919898686966705,3.454317264279472,4.158644976174646,3.9830886958986182,3.7230885256010247,4.3573294917893834,4.985490965622157,4.616933180306087,4.292182969130066,3.2321232312193384,3.1036333407463266,3.9471611618897446,3.7702536241264575,3.2728798949356253,2.5796663892970604,5.208520071330592,4.918545284105289,4.694574962781047,4.218619121502784,3.5380686597801927,2.7960069237353253,2.0165965395744836,2.6877655386117945,2.657689920409932,1.0655886590632184,-0.3270507504102592,5.212006261970978,4.9729717250428145,4.414732257873267,3.996534072283409,3.626024256667827,2.243413372987999,2.5555928347706,3.183207991679172,0.10626865992598354,6.018390811159422,5.4525910628636405
0.09000000000000007,0.056714313790050846,-2.635716169653532,5.380908658420206,4.125641306248986,3.6882920159356845,3.264616084172579,2.352161107479189,1.7721337154512524,1.1272404891174734,6.470472190530051,-0.10141800460946715,-0.3519061451141812,1.6305570774315188,3.062978323026587,2.934751245639257,2.725201601414549,5.8653118821964805,-0.06807427551594764,5.877628166113894,5.9826557920781065,-0.06822526810621794,0.07452040841366163,3.5073281651272454,3.2139022851008,2.0850135202792557,1.4853731152494207,6.335451400216078,-0.23276839067929728,4.597231138456129,5.313895686284087,-0.19943579424748922,5.57776687127277,2.050999200664141,2.0803678814589324,7.730732019417766,0.9775777063975334,6.574707298629472,-0.33408183501014,4.51571292439963,3.733736955049007,2.078393941086333,1.6266318955915946,1.5323770575495137,1.4781363639377592,1.2629625862843112,7.279477107296643,0.44244476727425963,-0.39054879110666985,4.749150317644618,3.6727717005122216,2.650108780832579,1.4836189324082842,0.904551766451701,0.9664153773871819,1.4474186004803884,1.4626395934468703,0.8903002440611407,5.6015501522012805,-1.6670733095848342,3.8080481588860735,3.4583047805509533,7.0361416433841395,5.173093397844142,5.696973440818084,2.3440591020072774,2.588317030578116,3.422827370888856,4.149966478923202,3.971007914947831,3.7454617167910293,4.358229559611936,5.024567134782053,4.6917195478156,4.371454728737559,3.2729915740015803,3.1327987305740543,3.6061339869961744,3.6684933302954765,3.268001466699534,2.7338285312003054,5.089085572940279,4.9304750804948165,4.727384559108957,4.243525046363218,3.5776466125581554,2.9187511956513235,2.335262102757606,2.7043802930735468,2.6721825756005533,1.1050090821779877,-0.3763586329796635,5.23917953624785,4.985914166161925,4.387552307320541,3.8988274881013085,3.422212523524673,2.390507401115675,2.497658393169789,2.8859853573354304,0.21094810688090712,6.017198875087882,5.488783536385741
